::ffff:127.0.0.1 - - [24/Sep/2021:15:00:48 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=22 HTTP/1.1" 200 961 "https://servicewechat.com/wx387ebab0ad19eb10/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2109101 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [24/Sep/2021:15:00:49 +0000] "GET /api/edu/course/detail?studentId=22&course_id=66&role=%E5%AE%B6%E9%95%BF HTTP/1.1" 200 1801 "https://servicewechat.com/wx387ebab0ad19eb10/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2109101 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [24/Sep/2021:15:01:50 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=22 HTTP/1.1" 200 961 "https://servicewechat.com/wx387ebab0ad19eb10/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2109101 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [24/Sep/2021:15:01:50 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=22 HTTP/1.1" 200 961 "https://servicewechat.com/wx387ebab0ad19eb10/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2109101 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [24/Sep/2021:15:01:51 +0000] "GET /api/edu/course/detail?studentId=22&course_id=66&role=%E5%AE%B6%E9%95%BF HTTP/1.1" 200 1801 "https://servicewechat.com/wx387ebab0ad19eb10/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2109101 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [24/Sep/2021:15:02:01 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=22 HTTP/1.1" 200 961 "https://servicewechat.com/wx387ebab0ad19eb10/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2109101 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [24/Sep/2021:15:02:02 +0000] "GET /api/edu/course/getHomeWorkDetail?homeWorkId=108 HTTP/1.1" 200 294 "https://servicewechat.com/wx387ebab0ad19eb10/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2109101 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [24/Sep/2021:15:02:06 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=22 HTTP/1.1" 200 961 "https://servicewechat.com/wx387ebab0ad19eb10/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2109101 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [24/Sep/2021:15:02:08 +0000] "GET /api/edu/score/getScoreListByStudent?studentId=22 HTTP/1.1" 200 416 "https://servicewechat.com/wx387ebab0ad19eb10/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2109101 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [24/Sep/2021:15:02:11 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=22 HTTP/1.1" 200 961 "https://servicewechat.com/wx387ebab0ad19eb10/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2109101 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [24/Sep/2021:15:02:14 +0000] "GET /api/edu/score/getScoreListByStudent?studentId=22 HTTP/1.1" 200 416 "https://servicewechat.com/wx387ebab0ad19eb10/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2109101 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [24/Sep/2021:15:02:18 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=22 HTTP/1.1" 200 961 "https://servicewechat.com/wx387ebab0ad19eb10/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2109101 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [24/Sep/2021:15:02:20 +0000] "GET /api/edu/score/getScoreListByStudent?studentId=22 HTTP/1.1" 200 416 "https://servicewechat.com/wx387ebab0ad19eb10/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2109101 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [24/Sep/2021:15:02:23 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=22 HTTP/1.1" 200 961 "https://servicewechat.com/wx387ebab0ad19eb10/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2109101 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [24/Sep/2021:15:02:40 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=22 HTTP/1.1" 200 961 "https://servicewechat.com/wx387ebab0ad19eb10/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2109101 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [24/Sep/2021:15:02:40 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=22 HTTP/1.1" 200 961 "https://servicewechat.com/wx387ebab0ad19eb10/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2109101 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [24/Sep/2021:15:02:49 +0000] "GET /api/edu/files/show/1628947283611-%E7%BB%9F%E8%AE%A1.png HTTP/1.1" 200 - "https://servicewechat.com/wx387ebab0ad19eb10/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2109101 MicroMessenger/8.0.5 Language/zh_CN webview/171 desktopapp miniprogram port/23289 token/6315d2622dbc2ae0d2870fe15c82107d runtime/2"
::ffff:127.0.0.1 - - [24/Sep/2021:15:03:28 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=22 HTTP/1.1" 200 961 "https://servicewechat.com/wx387ebab0ad19eb10/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2109101 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [24/Sep/2021:15:03:28 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=22 HTTP/1.1" 200 961 "https://servicewechat.com/wx387ebab0ad19eb10/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2109101 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [24/Sep/2021:15:03:31 +0000] "GET /api/edu/files/show/1628947283611-%E7%BB%9F%E8%AE%A1.png HTTP/1.1" 200 - "https://servicewechat.com/wx387ebab0ad19eb10/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2109101 MicroMessenger/8.0.5 Language/zh_CN webview/173 desktopapp miniprogram port/23289 token/6315d2622dbc2ae0d2870fe15c82107d runtime/2"
::ffff:127.0.0.1 - - [24/Sep/2021:15:03:34 +0000] "GET /api/edu/score/getScoreListByStudent?studentId=22 HTTP/1.1" 200 416 "https://servicewechat.com/wx387ebab0ad19eb10/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2109101 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [24/Sep/2021:15:03:36 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=22 HTTP/1.1" 200 961 "https://servicewechat.com/wx387ebab0ad19eb10/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2109101 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [24/Sep/2021:15:03:38 +0000] "GET /api/edu/course/detail?studentId=22&course_id=66&role=%E5%AE%B6%E9%95%BF HTTP/1.1" 200 1801 "https://servicewechat.com/wx387ebab0ad19eb10/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2109101 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [24/Sep/2021:15:03:45 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=22 HTTP/1.1" 200 961 "https://servicewechat.com/wx387ebab0ad19eb10/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2109101 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [24/Sep/2021:15:06:49 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=22 HTTP/1.1" 200 961 "https://servicewechat.com/wx387ebab0ad19eb10/0/page-frame.html" "Mozilla/5.0 (Linux; Android 10; MI 8 UD Build/QKQ1.190828.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2893 MMWEBSDK/20210302 Mobile Safari/537.36 MMWEBID/9287 MicroMessenger/8.0.3.1880(0x2800033F) Process/appbrand0 WeChat/arm64 Weixin NetType/4G Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [24/Sep/2021:15:06:49 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=22 HTTP/1.1" 200 961 "https://servicewechat.com/wx387ebab0ad19eb10/0/page-frame.html" "Mozilla/5.0 (Linux; Android 10; MI 8 UD Build/QKQ1.190828.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2893 MMWEBSDK/20210302 Mobile Safari/537.36 MMWEBID/9287 MicroMessenger/8.0.3.1880(0x2800033F) Process/appbrand0 WeChat/arm64 Weixin NetType/4G Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [24/Sep/2021:15:06:51 +0000] "GET /api/edu/course/getHomeWorkDetail?homeWorkId=108 HTTP/1.1" 200 294 "https://servicewechat.com/wx387ebab0ad19eb10/0/page-frame.html" "Mozilla/5.0 (Linux; Android 10; MI 8 UD Build/QKQ1.190828.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2893 MMWEBSDK/20210302 Mobile Safari/537.36 MMWEBID/9287 MicroMessenger/8.0.3.1880(0x2800033F) Process/appbrand0 WeChat/arm64 Weixin NetType/4G Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [24/Sep/2021:15:06:59 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=22 HTTP/1.1" 200 961 "https://servicewechat.com/wx387ebab0ad19eb10/0/page-frame.html" "Mozilla/5.0 (Linux; Android 10; MI 8 UD Build/QKQ1.190828.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2893 MMWEBSDK/20210302 Mobile Safari/537.36 MMWEBID/9287 MicroMessenger/8.0.3.1880(0x2800033F) Process/appbrand0 WeChat/arm64 Weixin NetType/4G Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [24/Sep/2021:15:07:04 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=3&relationId=78&classId=3 HTTP/1.1" 200 45 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [24/Sep/2021:15:07:04 +0000] "GET /api/edu/teacher/getTeacherStudentsCourse?teacherId=3&relationId=78&classId=3 HTTP/1.1" 200 880 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [24/Sep/2021:15:07:06 +0000] "GET /api/edu/course/getHomeWorkDetail?homeWorkId=108 HTTP/1.1" 200 294 "https://servicewechat.com/wx387ebab0ad19eb10/0/page-frame.html" "Mozilla/5.0 (Linux; Android 10; MI 8 UD Build/QKQ1.190828.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2893 MMWEBSDK/20210302 Mobile Safari/537.36 MMWEBID/9287 MicroMessenger/8.0.3.1880(0x2800033F) Process/appbrand0 WeChat/arm64 Weixin NetType/4G Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [24/Sep/2021:15:07:12 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=3&relationId=78&classId=3 HTTP/1.1" 200 45 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [24/Sep/2021:15:07:12 +0000] "GET /api/edu/teacher/getTeacherStudentsCourse?teacherId=3&relationId=78&classId=3 HTTP/1.1" 200 880 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [24/Sep/2021:15:07:15 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=22 HTTP/1.1" 200 961 "https://servicewechat.com/wx387ebab0ad19eb10/0/page-frame.html" "Mozilla/5.0 (Linux; Android 10; MI 8 UD Build/QKQ1.190828.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2893 MMWEBSDK/20210302 Mobile Safari/537.36 MMWEBID/9287 MicroMessenger/8.0.3.1880(0x2800033F) Process/appbrand0 WeChat/arm64 Weixin NetType/4G Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [24/Sep/2021:15:07:19 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=22 HTTP/1.1" 200 961 "https://servicewechat.com/wx387ebab0ad19eb10/0/page-frame.html" "Mozilla/5.0 (Linux; Android 10; MI 8 UD Build/QKQ1.190828.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2893 MMWEBSDK/20210302 Mobile Safari/537.36 MMWEBID/9287 MicroMessenger/8.0.3.1880(0x2800033F) Process/appbrand0 WeChat/arm64 Weixin NetType/4G Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [24/Sep/2021:15:07:22 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=22 HTTP/1.1" 200 961 "https://servicewechat.com/wx387ebab0ad19eb10/0/page-frame.html" "Mozilla/5.0 (Linux; Android 10; MI 8 UD Build/QKQ1.190828.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2893 MMWEBSDK/20210302 Mobile Safari/537.36 MMWEBID/9287 MicroMessenger/8.0.3.1880(0x2800033F) Process/appbrand0 WeChat/arm64 Weixin NetType/4G Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [24/Sep/2021:15:07:24 +0000] "GET /api/edu/course/detail?studentId=22&course_id=66&role=%E5%AE%B6%E9%95%BF HTTP/1.1" 200 1801 "https://servicewechat.com/wx387ebab0ad19eb10/0/page-frame.html" "Mozilla/5.0 (Linux; Android 10; MI 8 UD Build/QKQ1.190828.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2893 MMWEBSDK/20210302 Mobile Safari/537.36 MMWEBID/9287 MicroMessenger/8.0.3.1880(0x2800033F) Process/appbrand0 WeChat/arm64 Weixin NetType/4G Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [24/Sep/2021:15:07:58 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=22 HTTP/1.1" 200 961 "https://servicewechat.com/wx387ebab0ad19eb10/0/page-frame.html" "Mozilla/5.0 (Linux; Android 10; MI 8 UD Build/QKQ1.190828.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2893 MMWEBSDK/20210302 Mobile Safari/537.36 MMWEBID/9287 MicroMessenger/8.0.3.1880(0x2800033F) Process/appbrand0 WeChat/arm64 Weixin NetType/4G Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [24/Sep/2021:15:08:01 +0000] "GET /api/edu/course/getHomeWorkDetail?homeWorkId=108 HTTP/1.1" 200 294 "https://servicewechat.com/wx387ebab0ad19eb10/0/page-frame.html" "Mozilla/5.0 (Linux; Android 10; MI 8 UD Build/QKQ1.190828.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2893 MMWEBSDK/20210302 Mobile Safari/537.36 MMWEBID/9287 MicroMessenger/8.0.3.1880(0x2800033F) Process/appbrand0 WeChat/arm64 Weixin NetType/4G Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [24/Sep/2021:15:08:02 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=22 HTTP/1.1" 200 961 "https://servicewechat.com/wx387ebab0ad19eb10/0/page-frame.html" "Mozilla/5.0 (Linux; Android 10; MI 8 UD Build/QKQ1.190828.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2893 MMWEBSDK/20210302 Mobile Safari/537.36 MMWEBID/9287 MicroMessenger/8.0.3.1880(0x2800033F) Process/appbrand0 WeChat/arm64 Weixin NetType/4G Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [24/Sep/2021:15:08:05 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=22 HTTP/1.1" 200 961 "https://servicewechat.com/wx387ebab0ad19eb10/0/page-frame.html" "Mozilla/5.0 (Linux; Android 10; MI 8 UD Build/QKQ1.190828.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2893 MMWEBSDK/20210302 Mobile Safari/537.36 MMWEBID/9287 MicroMessenger/8.0.3.1880(0x2800033F) Process/appbrand0 WeChat/arm64 Weixin NetType/4G Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [24/Sep/2021:15:08:06 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=22 HTTP/1.1" 200 961 "https://servicewechat.com/wx387ebab0ad19eb10/0/page-frame.html" "Mozilla/5.0 (Linux; Android 10; MI 8 UD Build/QKQ1.190828.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2893 MMWEBSDK/20210302 Mobile Safari/537.36 MMWEBID/9287 MicroMessenger/8.0.3.1880(0x2800033F) Process/appbrand0 WeChat/arm64 Weixin NetType/4G Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [24/Sep/2021:15:08:08 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=22 HTTP/1.1" 200 961 "https://servicewechat.com/wx387ebab0ad19eb10/0/page-frame.html" "Mozilla/5.0 (Linux; Android 10; MI 8 UD Build/QKQ1.190828.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2893 MMWEBSDK/20210302 Mobile Safari/537.36 MMWEBID/9287 MicroMessenger/8.0.3.1880(0x2800033F) Process/appbrand0 WeChat/arm64 Weixin NetType/4G Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [24/Sep/2021:15:08:19 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=22 HTTP/1.1" 200 961 "https://servicewechat.com/wx387ebab0ad19eb10/0/page-frame.html" "Mozilla/5.0 (Linux; Android 10; MI 8 UD Build/QKQ1.190828.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2893 MMWEBSDK/20210302 Mobile Safari/537.36 MMWEBID/9287 MicroMessenger/8.0.3.1880(0x2800033F) Process/appbrand0 WeChat/arm64 Weixin NetType/4G Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [24/Sep/2021:15:08:21 +0000] "GET /api/edu/course/detail?studentId=22&course_id=66&role=%E5%AE%B6%E9%95%BF HTTP/1.1" 200 1801 "https://servicewechat.com/wx387ebab0ad19eb10/0/page-frame.html" "Mozilla/5.0 (Linux; Android 10; MI 8 UD Build/QKQ1.190828.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2893 MMWEBSDK/20210302 Mobile Safari/537.36 MMWEBID/9287 MicroMessenger/8.0.3.1880(0x2800033F) Process/appbrand0 WeChat/arm64 Weixin NetType/4G Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [24/Sep/2021:15:08:22 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=22 HTTP/1.1" 200 961 "https://servicewechat.com/wx387ebab0ad19eb10/0/page-frame.html" "Mozilla/5.0 (Linux; Android 10; MI 8 UD Build/QKQ1.190828.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2893 MMWEBSDK/20210302 Mobile Safari/537.36 MMWEBID/9287 MicroMessenger/8.0.3.1880(0x2800033F) Process/appbrand0 WeChat/arm64 Weixin NetType/4G Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [24/Sep/2021:15:08:23 +0000] "GET /api/edu/course/getHomeWorkDetail?homeWorkId=108 HTTP/1.1" 200 294 "https://servicewechat.com/wx387ebab0ad19eb10/0/page-frame.html" "Mozilla/5.0 (Linux; Android 10; MI 8 UD Build/QKQ1.190828.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2893 MMWEBSDK/20210302 Mobile Safari/537.36 MMWEBID/9287 MicroMessenger/8.0.3.1880(0x2800033F) Process/appbrand0 WeChat/arm64 Weixin NetType/4G Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [24/Sep/2021:15:08:25 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=22 HTTP/1.1" 200 961 "https://servicewechat.com/wx387ebab0ad19eb10/0/page-frame.html" "Mozilla/5.0 (Linux; Android 10; MI 8 UD Build/QKQ1.190828.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2893 MMWEBSDK/20210302 Mobile Safari/537.36 MMWEBID/9287 MicroMessenger/8.0.3.1880(0x2800033F) Process/appbrand0 WeChat/arm64 Weixin NetType/4G Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [24/Sep/2021:15:08:27 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=22 HTTP/1.1" 200 961 "https://servicewechat.com/wx387ebab0ad19eb10/0/page-frame.html" "Mozilla/5.0 (Linux; Android 10; MI 8 UD Build/QKQ1.190828.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2893 MMWEBSDK/20210302 Mobile Safari/537.36 MMWEBID/9287 MicroMessenger/8.0.3.1880(0x2800033F) Process/appbrand0 WeChat/arm64 Weixin NetType/4G Language/zh_CN ABI/arm64 MiniProgramEnv/android"
