::ffff:127.0.0.1 - - [27/Aug/2021:03:23:54 +0000] "GET /api/edu/class/get?curPage=1&headMasterId=49 HTTP/1.1" 200 30002 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:03:23:54 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=49&classId=57&relationId=265 HTTP/1.1" 200 46 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:03:23:54 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=49&classId=57&relationId=262 HTTP/1.1" 200 45 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:03:23:54 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=49&classId=57&relationId=263 HTTP/1.1" 200 46 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:03:23:54 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=49&classId=57&relationId=272 HTTP/1.1" 200 46 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:03:23:54 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=49&classId=57&relationId=264 HTTP/1.1" 200 46 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:03:23:57 +0000] "GET /api/edu/files/get?module_id=47&module_name=%E8%AF%BE%E7%A8%8B&curPage=1 HTTP/1.1" 200 2710 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:03:25:55 +0000] "GET /api/edu/teacher/getTeachersCourse?teacherId=23 HTTP/1.1" 200 1668 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:03:25:55 +0000] "GET /api/edu/class/get?curPage=1&viceTeacherId=23 HTTP/1.1" 200 32148 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:03:25:55 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=23&relationId=91 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:03:25:55 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=26&relationId=91 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:03:25:55 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=26&relationId=90 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:03:25:55 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=25&relationId=94 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:03:25:55 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=25&relationId=93 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:03:25:55 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=23&relationId=90 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:03:25:55 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=34&relationId=90 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:03:25:55 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=34&relationId=91 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:03:25:55 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=42&relationId=90 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:03:25:55 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=42&relationId=91 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:03:25:55 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=50&relationId=94 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:03:25:55 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=50&relationId=93 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:03:25:55 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=51&relationId=90 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:03:25:55 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=51&relationId=91 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:03:25:57 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&relationId=90&classId=23 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:03:25:57 +0000] "GET /api/edu/teacher/getTeacherStudentsCourse?teacherId=23&relationId=90&classId=23 HTTP/1.1" 200 2999 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:03:26:10 +0000] "POST /api/edu/score/new HTTP/1.1" 200 161 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:03:26:11 +0000] "GET /api/edu/teacher/getTeacherStudentsCourse?teacherId=23&relationId=90&classId=23 HTTP/1.1" 200 3071 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:03:26:22 +0000] "GET /api/edu/files/get?module_id=105&module_name=%E7%89%B9%E5%88%AB%E8%AE%B0%E5%BD%95 HTTP/1.1" 200 32 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:03:26:52 +0000] "GET /api/edu/files/get?module_id=105&module_name=%E7%89%B9%E5%88%AB%E8%AE%B0%E5%BD%95 HTTP/1.1" 200 32 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:03:27:07 +0000] "GET /api/edu/files/get?module_id=105&module_name=%E7%89%B9%E5%88%AB%E8%AE%B0%E5%BD%95 HTTP/1.1" 200 32 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:03:30:15 +0000] "GET /api/edu/files/get?module_id=105&module_name=%E7%89%B9%E5%88%AB%E8%AE%B0%E5%BD%95 HTTP/1.1" 200 32 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:03:30:20 +0000] "GET /api/edu/files/get?module_id=105&module_name=%E7%89%B9%E5%88%AB%E8%AE%B0%E5%BD%95 HTTP/1.1" 200 32 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:03:30:23 +0000] "GET /api/edu/organization/getUnqualifiedStudents HTTP/1.1" 200 36724 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [27/Aug/2021:03:30:23 +0000] "GET /api/edu/organization/getSpecialRecordStudents HTTP/1.1" 200 2399 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [27/Aug/2021:03:30:30 +0000] "GET /api/edu/student/getUnQualifiedSpecialRecord?studentId=103 HTTP/1.1" 200 9906 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [27/Aug/2021:03:30:31 +0000] "GET /api/edu/score/get?relation_id=103&studentId=103 HTTP/1.1" 200 1284 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [27/Aug/2021:03:30:31 +0000] "GET /api/edu/files/get?module_id=77&module_name=%E7%89%B9%E5%88%AB%E8%AE%B0%E5%BD%95 HTTP/1.1" 200 623 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [27/Aug/2021:03:30:34 +0000] "GET /api/edu/score/get?relation_id=104&studentId=103 HTTP/1.1" 200 413 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [27/Aug/2021:03:30:34 +0000] "GET /api/edu/files/get?module_id=83&module_name=%E7%89%B9%E5%88%AB%E8%AE%B0%E5%BD%95 HTTP/1.1" 200 362 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [27/Aug/2021:03:30:37 +0000] "GET /api/edu/student/getUnQualifiedSpecialRecord?studentId=104 HTTP/1.1" 200 1363 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [27/Aug/2021:03:30:38 +0000] "GET /api/edu/score/get?relation_id=103&studentId=104 HTTP/1.1" 200 471 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [27/Aug/2021:03:30:38 +0000] "GET /api/edu/files/get?module_id=80&module_name=%E7%89%B9%E5%88%AB%E8%AE%B0%E5%BD%95 HTTP/1.1" 200 333 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [27/Aug/2021:03:30:40 +0000] "GET /api/edu/files/get?module_id=105&module_name=%E7%89%B9%E5%88%AB%E8%AE%B0%E5%BD%95 HTTP/1.1" 200 32 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:03:30:43 +0000] "GET /api/edu/student/getUnQualifiedSpecialRecord?studentId=105 HTTP/1.1" 200 1305 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [27/Aug/2021:03:30:45 +0000] "GET /api/edu/score/get?relation_id=104&studentId=105 HTTP/1.1" 200 416 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [27/Aug/2021:03:30:45 +0000] "GET /api/edu/files/get?module_id=81&module_name=%E7%89%B9%E5%88%AB%E8%AE%B0%E5%BD%95 HTTP/1.1" 200 362 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [27/Aug/2021:03:30:48 +0000] "GET /api/edu/score/get?relation_id=104&studentId=105 HTTP/1.1" 200 416 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [27/Aug/2021:03:30:48 +0000] "GET /api/edu/files/get?module_id=81&module_name=%E7%89%B9%E5%88%AB%E8%AE%B0%E5%BD%95 HTTP/1.1" 200 362 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [27/Aug/2021:03:30:53 +0000] "GET /api/edu/student/getUnQualifiedSpecialRecord?studentId=118 HTTP/1.1" 200 707 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [27/Aug/2021:03:30:54 +0000] "GET /api/edu/score/get?relation_id=262&studentId=118 HTTP/1.1" 200 425 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [27/Aug/2021:03:30:54 +0000] "GET /api/edu/files/get?module_id=101&module_name=%E7%89%B9%E5%88%AB%E8%AE%B0%E5%BD%95 HTTP/1.1" 200 32 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [27/Aug/2021:03:30:57 +0000] "GET /api/edu/student/getUnQualifiedSpecialRecord?studentId=121 HTTP/1.1" 200 704 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [27/Aug/2021:03:30:58 +0000] "GET /api/edu/files/get?module_id=102&module_name=%E7%89%B9%E5%88%AB%E8%AE%B0%E5%BD%95 HTTP/1.1" 200 32 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [27/Aug/2021:03:30:58 +0000] "GET /api/edu/score/get?relation_id=262&studentId=121 HTTP/1.1" 200 422 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [27/Aug/2021:03:31:00 +0000] "GET /api/edu/student/getUnQualifiedSpecialRecord?studentId=120 HTTP/1.1" 200 704 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [27/Aug/2021:03:31:08 +0000] "GET /api/edu/score/get?relation_id=262&studentId=120 HTTP/1.1" 200 422 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [27/Aug/2021:03:31:08 +0000] "GET /api/edu/files/get?module_id=103&module_name=%E7%89%B9%E5%88%AB%E8%AE%B0%E5%BD%95 HTTP/1.1" 200 32 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [27/Aug/2021:03:31:45 +0000] "GET /api/edu/teacher/getTeachersCourse?teacherId=49 HTTP/1.1" 200 5629 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:03:31:45 +0000] "GET /api/edu/class/get?curPage=1&headMasterId=49 HTTP/1.1" 200 30002 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:03:31:45 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=49&classId=57&relationId=262 HTTP/1.1" 200 45 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:03:31:45 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=49&classId=57&relationId=264 HTTP/1.1" 200 46 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:03:31:45 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=49&classId=57&relationId=265 HTTP/1.1" 200 46 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:03:31:45 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=49&classId=57&relationId=263 HTTP/1.1" 200 46 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:03:31:45 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=49&classId=57&relationId=272 HTTP/1.1" 200 46 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:03:31:49 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=49&relationId=263&classId=57 HTTP/1.1" 200 46 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:03:31:49 +0000] "GET /api/edu/class/getAllStudents?classId=57 HTTP/1.1" 200 1851 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:03:31:50 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=49&relationId=262&classId=57 HTTP/1.1" 200 45 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:03:31:50 +0000] "GET /api/edu/teacher/getTeacherStudentsCourse?teacherId=49&relationId=262&classId=57 HTTP/1.1" 200 2294 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:03:31:54 +0000] "GET /api/edu/student/getUnQualifiedSpecialRecord?studentId=120 HTTP/1.1" 200 704 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [27/Aug/2021:03:31:55 +0000] "GET /api/edu/score/get?relation_id=262&studentId=120 HTTP/1.1" 200 422 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [27/Aug/2021:03:31:55 +0000] "GET /api/edu/files/get?module_id=103&module_name=%E7%89%B9%E5%88%AB%E8%AE%B0%E5%BD%95 HTTP/1.1" 200 32 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [27/Aug/2021:03:31:58 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=49&relationId=263&classId=57 HTTP/1.1" 200 46 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:03:31:58 +0000] "GET /api/edu/class/getAllStudents?classId=57 HTTP/1.1" 200 1851 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:03:32:06 +0000] "GET /api/edu/student/getUnQualifiedSpecialRecord?studentId=119 HTTP/1.1" 200 704 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
